timestamp,type,class,valid_blocks,total_blocks,valid_ratio
906013009,gc_victim_age_dist,1,881886,1572864,0.560688
907049645,gc_victim_age_dist,1,770505,1572864,0.489874
907728646,evict_victim_age_dist,12,1402877,1572864,0.891925
909105128,gc_victim_age_dist,1,811421,1572864,0.515888
910160504,gc_victim_age_dist,1,641475,1572864,0.407839
910967877,evict_victim_age_dist,12,1564640,1572864,0.994771
912483809,gc_victim_age_dist,1,539231,1572864,0.342834
913222160,gc_victim_age_dist,1,926213,1572864,0.588870
914272666,evict_victim_age_dist,12,1365862,1572864,0.868392
915580514,gc_victim_age_dist,1,733881,1572864,0.466589
916465449,gc_victim_age_dist,1,821045,1572864,0.522006
917427285,evict_victim_age_dist,12,1516598,1572864,0.964227
918881362,gc_victim_age_dist,12,1141023,1572864,0.725443
920127407,gc_victim_age_dist,0,251730,1572864,0.160046
920360613,gc_victim_age_dist,0,196139,1572864,0.124702
920541539,gc_victim_age_dist,1,695222,1572864,0.442010
921404428,evict_victim_age_dist,12,1485490,1572864,0.944449
922898629,gc_victim_age_dist,0,1235208,1572864,0.785324
924356718,gc_victim_age_dist,1,856749,1572864,0.544706
925409852,evict_victim_age_dist,12,1528568,1572864,0.971837
926851690,evict_victim_age_dist,12,1329263,1572864,0.845123
928128186,evict_victim_age_dist,13,1572856,1572864,0.999995
929652635,evict_victim_age_dist,13,1571712,1572864,0.999268
931226011,evict_victim_age_dist,13,1425597,1572864,0.906370
932620470,evict_victim_age_dist,13,1519424,1572864,0.966024
934076564,gc_victim_age_dist,1,1205085,1572864,0.766172
935517889,gc_victim_age_dist,12,928703,1572864,0.590453
936631766,gc_victim_age_dist,12,1108896,1572864,0.705017
938040366,gc_victim_age_dist,13,1202241,1572864,0.764364
938440509,gc_victim_age_dist,1,862494,1572864,0.548359
938440509,gc_victim_age_dist,1,821654,1572864,0.522394
939509169,gc_victim_age_dist,12,1214744,1572864,0.772313
940041237,gc_victim_age_dist,1,821224,1572864,0.522120
940041237,gc_victim_age_dist,1,401720,1572864,0.255407
940400479,gc_victim_age_dist,1,618968,1572864,0.393529
941270837,gc_victim_age_dist,1,864481,1572864,0.549622
942449968,gc_victim_age_dist,1,1029854,1572864,0.654764
943665328,gc_victim_age_dist,1,1059046,1572864,0.673323
944857473,gc_victim_age_dist,12,1252934,1572864,0.796594
945048467,gc_victim_age_dist,13,1245367,1572864,0.791783
945048467,gc_victim_age_dist,13,1232213,1572864,0.783420
946461828,gc_victim_age_dist,0,1192716,1572864,0.758308
946652012,gc_victim_age_dist,0,240654,1572864,0.153004
946870842,gc_victim_age_dist,12,1246768,1572864,0.792674
948296007,gc_victim_age_dist,1,726879,1572864,0.462137
948296007,gc_victim_age_dist,1,835492,1572864,0.531192
949341737,gc_victim_age_dist,1,705522,1572864,0.448559
949365473,gc_victim_age_dist,1,517834,1572864,0.329230
950024777,gc_victim_age_dist,12,1230129,1572864,0.782095
950024777,gc_victim_age_dist,1,767201,1572864,0.487773
950949664,gc_victim_age_dist,1,876240,1572864,0.557098
951693954,gc_victim_age_dist,1,705314,1572864,0.448427
952570079,evict_victim_age_dist,13,1493736,1572864,0.949692
954001986,gc_victim_age_dist,13,1218664,1572864,0.774806
955076937,gc_victim_age_dist,12,1238076,1572864,0.787148
955076937,gc_victim_age_dist,12,1216504,1572864,0.773432
955076937,gc_victim_age_dist,0,1243158,1572864,0.790379
956498794,evict_victim_age_dist,13,1545680,1572864,0.982717
958009248,gc_victim_age_dist,0,1243862,1572864,0.790826
958274183,gc_victim_age_dist,0,225196,1572864,0.143176
958478970,gc_victim_age_dist,0,1171646,1572864,0.744912
959897560,gc_victim_age_dist,0,1213280,1572864,0.771383
961346802,evict_victim_age_dist,13,1482424,1572864,0.942500
962732596,evict_victim_age_dist,12,1400940,1572864,0.890694
964098281,evict_victim_age_dist,12,1465787,1572864,0.931922
965523704,evict_victim_age_dist,12,1453516,1572864,0.924121
966960375,evict_victim_age_dist,12,1394567,1572864,0.886642
968262738,evict_victim_age_dist,12,1487410,1572864,0.945670
969710244,evict_victim_age_dist,12,1546302,1572864,0.983112
971230029,evict_victim_age_dist,12,1418274,1572864,0.901714
972629452,evict_victim_age_dist,12,1356179,1572864,0.862235
973951078,evict_victim_age_dist,13,1398793,1572864,0.889329
975307277,evict_victim_age_dist,13,1566272,1572864,0.995809
976803444,gc_victim_age_dist,1,1238720,1572864,0.787557
978366344,gc_victim_age_dist,13,1038939,1572864,0.660540
979590079,gc_victim_age_dist,1,317099,1572864,0.201606
979857806,gc_victim_age_dist,13,1178071,1572864,0.748997
981240235,gc_victim_age_dist,13,1149191,1572864,0.730636
981240235,gc_victim_age_dist,1,658493,1572864,0.418659
982127183,gc_victim_age_dist,12,1251961,1572864,0.795975
982816305,gc_victim_age_dist,1,699023,1572864,0.444427
983712738,evict_victim_age_dist,12,1469090,1572864,0.934022
985162980,evict_victim_age_dist,12,1430244,1572864,0.909325
986526831,evict_victim_age_dist,12,1323124,1572864,0.841220
987768335,evict_victim_age_dist,12,1427868,1572864,0.907814
989194909,evict_victim_age_dist,12,1464114,1572864,0.930859
990711469,evict_victim_age_dist,13,1443337,1572864,0.917649
992121387,evict_victim_age_dist,12,1465865,1572864,0.931972
993610942,evict_victim_age_dist,12,1419288,1572864,0.902359
995033554,gc_victim_age_dist,1,1137976,1572864,0.723506
996051843,gc_victim_age_dist,1,851296,1572864,0.541239
996051843,gc_victim_age_dist,13,1099510,1572864,0.699050
997270876,gc_victim_age_dist,1,673231,1572864,0.428029
997652416,gc_victim_age_dist,1,685669,1572864,0.435937
998564947,gc_victim_age_dist,1,327332,1572864,0.208112
998858325,gc_victim_age_dist,1,900523,1572864,0.572537
999993882,gc_victim_age_dist,12,1256431,1572864,0.798817
1000837028,gc_victim_age_dist,1,326555,1572864,0.207618
1001131422,gc_victim_age_dist,13,1070824,1572864,0.680812
1002482658,evict_victim_age_dist,12,1393445,1572864,0.885928
1003869894,gc_victim_age_dist,1,1081669,1572864,0.687707
1005253338,gc_victim_age_dist,1,584728,1572864,0.371760
1005830287,evict_victim_age_dist,12,1274960,1572864,0.810598
1007058249,gc_victim_age_dist,1,392226,1572864,0.249371
1007398339,gc_victim_age_dist,13,1225116,1572864,0.778908
1008825487,evict_victim_age_dist,12,1280269,1572864,0.813973
1010060471,evict_victim_age_dist,12,1373878,1572864,0.873488
1011376008,evict_victim_age_dist,12,1322556,1572864,0.840858
1012658909,gc_victim_age_dist,1,1192249,1572864,0.758012
1013985195,evict_victim_age_dist,12,1342816,1572864,0.853739
1015288637,gc_victim_age_dist,13,1175128,1572864,0.747126
1016743137,gc_victim_age_dist,13,1063352,1572864,0.676061
1017232220,gc_victim_age_dist,12,1202827,1572864,0.764737
1017232220,evict_victim_age_dist,12,1392384,1572864,0.885254
1018566347,gc_victim_age_dist,12,1249032,1572864,0.794113
1018888722,gc_victim_age_dist,0,1170346,1572864,0.744086
1020341804,gc_victim_age_dist,1,250291,1572864,0.159131
1020560718,gc_victim_age_dist,12,1195753,1572864,0.760239
1022006310,gc_victim_age_dist,1,718984,1572864,0.457118
1022972163,gc_victim_age_dist,13,1190067,1572864,0.756624
1023842287,gc_victim_age_dist,12,1179979,1572864,0.750210
1023842287,gc_victim_age_dist,12,1237924,1572864,0.787051
1023842287,gc_victim_age_dist,12,1253030,1572864,0.796655
1023842287,gc_victim_age_dist,12,1183706,1572864,0.752580
1025214278,gc_victim_age_dist,12,1232311,1572864,0.783482
1025215033,gc_victim_age_dist,0,1258112,1572864,0.799886
1025215033,gc_victim_age_dist,12,1139713,1572864,0.724610
1025215033,gc_victim_age_dist,1,1080577,1572864,0.687012
1025215033,gc_victim_age_dist,1,1069925,1572864,0.680240
1025524112,evict_victim_age_dist,12,1419740,1572864,0.902646
1026898980,evict_victim_age_dist,12,1392712,1572864,0.885462
1028264210,evict_victim_age_dist,12,1325056,1572864,0.842448
1029542324,evict_victim_age_dist,12,1536926,1572864,0.977151
1030979531,evict_victim_age_dist,12,1350891,1572864,0.858873
1032269640,evict_victim_age_dist,12,1427578,1572864,0.907630
1033743069,evict_victim_age_dist,13,1340378,1572864,0.852189
1035058602,evict_victim_age_dist,13,1344796,1572864,0.854998
1036326929,evict_victim_age_dist,13,1553410,1572864,0.987631
1037851884,evict_victim_age_dist,13,1541276,1572864,0.979917
1039355836,gc_victim_age_dist,1,1251832,1572864,0.795893
1040839404,gc_victim_age_dist,13,1051865,1572864,0.668758
1042071022,gc_victim_age_dist,13,1114355,1572864,0.708488
1043497805,gc_victim_age_dist,1,675065,1572864,0.429195
1043973122,gc_victim_age_dist,1,685850,1572864,0.436052
1044908374,gc_victim_age_dist,1,131263,1572864,0.083455
1045021255,gc_victim_age_dist,0,266268,1572864,0.169289
1045254497,gc_victim_age_dist,13,1199146,1572864,0.762396
1046736574,gc_victim_age_dist,13,1253008,1572864,0.796641
1048390574,gc_victim_age_dist,1,762044,1572864,0.484495
1049083580,gc_victim_age_dist,1,528641,1572864,0.336101
1049892140,gc_victim_age_dist,12,1192902,1572864,0.758427
1050672368,gc_victim_age_dist,1,693913,1572864,0.441178
1050913681,gc_victim_age_dist,0,457299,1572864,0.290743
1050913681,gc_victim_age_dist,1,555715,1572864,0.353314
1051671253,gc_victim_age_dist,13,1220666,1572864,0.776079
1052388389,gc_victim_age_dist,1,747168,1572864,0.475037
1052388389,gc_victim_age_dist,1,676361,1572864,0.430019
1052388389,gc_victim_age_dist,1,828128,1572864,0.526510
1053392236,gc_victim_age_dist,1,722556,1572864,0.459389
1054351073,gc_victim_age_dist,1,311300,1572864,0.197919
1054616537,evict_victim_age_dist,13,1541041,1572864,0.979767
1056133453,gc_victim_age_dist,12,1231670,1572864,0.783075
1057583306,gc_victim_age_dist,12,1157825,1572864,0.736125
1059010675,gc_victim_age_dist,1,1090038,1572864,0.693027
1060311399,evict_victim_age_dist,13,1522952,1572864,0.968267
1061801926,gc_victim_age_dist,1,723430,1572864,0.459944
1062829834,evict_victim_age_dist,12,1384900,1572864,0.880496
1064164379,evict_victim_age_dist,12,1273612,1572864,0.809741
1065387959,evict_victim_age_dist,12,1388640,1572864,0.882874
1066716543,evict_victim_age_dist,12,1381215,1572864,0.878153
1068062426,evict_victim_age_dist,13,1395956,1572864,0.887525
1069446525,evict_victim_age_dist,13,1373796,1572864,0.873436
1070773754,evict_victim_age_dist,13,1562784,1572864,0.993591
1072249635,evict_victim_age_dist,12,1391822,1572864,0.884897
1073578443,evict_victim_age_dist,12,1262517,1572864,0.802687
1074802686,evict_victim_age_dist,12,1459496,1572864,0.927923
1076202679,evict_victim_age_dist,13,1396502,1572864,0.887872
1077577161,evict_victim_age_dist,13,1356624,1572864,0.862518
1078916640,evict_victim_age_dist,12,1292414,1572864,0.821695
1080170498,evict_victim_age_dist,13,1440538,1572864,0.915869
1081568910,evict_victim_age_dist,0,1471625,1572864,0.935634
1083050674,evict_victim_age_dist,0,1489992,1572864,0.947311
1084440455,evict_victim_age_dist,0,979656,1572864,0.622849
1085422517,evict_victim_age_dist,13,1393790,1572864,0.886148
1086839371,gc_victim_age_dist,1,1145510,1572864,0.728296
1088175184,gc_victim_age_dist,13,907960,1572864,0.577265
1089209096,gc_victim_age_dist,0,205283,1572864,0.130515
1089395299,gc_victim_age_dist,12,1138316,1572864,0.723722
1090702123,gc_victim_age_dist,12,1150626,1572864,0.731548
1092044922,gc_victim_age_dist,1,361116,1572864,0.229591
1092359562,gc_victim_age_dist,1,706675,1572864,0.449292
1093309293,gc_victim_age_dist,1,224721,1572864,0.142874
1093509700,gc_victim_age_dist,12,1138644,1572864,0.723930
1094874042,gc_victim_age_dist,12,1200835,1572864,0.763470
1096362593,gc_victim_age_dist,12,1207570,1572864,0.767752
1097974141,gc_victim_age_dist,13,1052966,1572864,0.669458
1099273790,gc_victim_age_dist,12,1205059,1572864,0.766156
1099678817,gc_victim_age_dist,13,1224731,1572864,0.778663
1099678817,gc_victim_age_dist,1,796040,1572864,0.506109
1100740124,gc_victim_age_dist,1,806404,1572864,0.512698
1101051974,gc_victim_age_dist,1,720385,1572864,0.458008
1102118916,gc_victim_age_dist,0,1206664,1572864,0.767176
1102633486,gc_victim_age_dist,12,1251274,1572864,0.795539
1102633486,gc_victim_age_dist,1,798434,1572864,0.507631
1103592026,gc_victim_age_dist,0,1197035,1572864,0.761054
1104207179,gc_victim_age_dist,1,1069794,1572864,0.680157
1105530880,gc_victim_age_dist,12,1249782,1572864,0.794590
1105825321,gc_victim_age_dist,13,1126522,1572864,0.716223
1105825321,evict_victim_age_dist,13,1258958,1572864,0.800424
1107074943,gc_victim_age_dist,13,1158513,1572864,0.736563
1108371273,gc_victim_age_dist,1,784899,1572864,0.499025
1109070690,evict_victim_age_dist,13,1454342,1572864,0.924646
1110476029,gc_victim_age_dist,13,1246976,1572864,0.792806
1110653941,gc_victim_age_dist,1,872360,1572864,0.554632
1111797537,gc_victim_age_dist,0,301411,1572864,0.191632
1112025158,gc_victim_age_dist,1,593275,1572864,0.377194
1112891766,gc_victim_age_dist,1,811831,1572864,0.516148
1113887186,gc_victim_age_dist,12,1235280,1572864,0.785370
1113920353,gc_victim_age_dist,13,1126360,1572864,0.716120
1115353230,gc_victim_age_dist,1,496241,1572864,0.315502
1115498295,gc_victim_age_dist,1,891309,1572864,0.566679
1116699370,gc_victim_age_dist,1,791982,1572864,0.503529
1117089415,evict_victim_age_dist,13,1561312,1572864,0.992655
1118595440,gc_victim_age_dist,13,1258054,1572864,0.799849
1118701218,gc_victim_age_dist,12,1252112,1572864,0.796071
1120163356,gc_victim_age_dist,1,671342,1572864,0.426828
1120380189,gc_victim_age_dist,1,860396,1572864,0.547025
1121584676,gc_victim_age_dist,1,838316,1572864,0.532987
1122078340,gc_victim_age_dist,1,866524,1572864,0.550921
1122078340,evict_victim_age_dist,12,1555800,1572864,0.989151
1123597181,gc_victim_age_dist,1,826570,1572864,0.525519
1124711220,gc_victim_age_dist,1,864312,1572864,0.549515
1125464653,evict_victim_age_dist,12,1566384,1572864,0.995880
1126970448,evict_victim_age_dist,13,1570528,1572864,0.998515
1128459745,evict_victim_age_dist,12,1447923,1572864,0.920565
1129860371,evict_victim_age_dist,13,1507392,1572864,0.958374
1131353439,evict_victim_age_dist,13,1511896,1572864,0.961238
1132802666,evict_victim_age_dist,13,1459446,1572864,0.927891
1134193160,evict_victim_age_dist,13,1410937,1572864,0.897050
1135529551,evict_victim_age_dist,13,1554921,1572864,0.988592
1137046667,evict_victim_age_dist,13,1329779,1572864,0.845451
1138380901,evict_victim_age_dist,13,1481651,1572864,0.942008
1139810007,evict_victim_age_dist,13,1327096,1572864,0.843745
1141104911,gc_victim_age_dist,1,1251598,1572864,0.795745
1142860801,gc_victim_age_dist,1,919693,1572864,0.584725
1144101448,gc_victim_age_dist,1,786719,1572864,0.500182
1145243160,gc_victim_age_dist,1,279123,1572864,0.177462
1145484015,gc_victim_age_dist,13,1185705,1572864,0.753851
1146713981,gc_victim_age_dist,13,1218527,1572864,0.774719
1146713981,gc_victim_age_dist,1,161384,1572864,0.102605
1146845745,gc_victim_age_dist,1,613140,1572864,0.389824
1147653523,gc_victim_age_dist,12,1175898,1572864,0.747616
1149348168,gc_victim_age_dist,1,819544,1572864,0.521052
1150112652,gc_victim_age_dist,12,1252258,1572864,0.796164
1150112652,evict_victim_age_dist,12,1492752,1572864,0.949066
1151557659,evict_victim_age_dist,12,1503489,1572864,0.955893
1153055421,evict_victim_age_dist,13,1266321,1572864,0.805105
1154284388,evict_victim_age_dist,12,1351955,1572864,0.859550
1155595386,evict_victim_age_dist,13,1567160,1572864,0.996373
1157098160,evict_victim_age_dist,12,1260155,1572864,0.801185
1158348490,evict_victim_age_dist,13,1521024,1572864,0.967041
1159821684,evict_victim_age_dist,13,1485892,1572864,0.944705
1161297856,evict_victim_age_dist,13,1274494,1572864,0.810301
1162620593,evict_victim_age_dist,13,1473342,1572864,0.936726
1164127570,evict_victim_age_dist,13,1495936,1572864,0.951090
1165556030,gc_victim_age_dist,1,1257729,1572864,0.799643
1167177496,gc_victim_age_dist,13,789485,1572864,0.501941
1168210893,gc_victim_age_dist,0,230063,1572864,0.146270
1168386202,gc_victim_age_dist,13,1103419,1572864,0.701535
1169939110,gc_victim_age_dist,1,689905,1572864,0.438630
1170971755,gc_victim_age_dist,13,1188557,1572864,0.755664
1172714954,gc_victim_age_dist,13,1233642,1572864,0.784328
1173005097,gc_victim_age_dist,1,650947,1572864,0.413861
1173005097,gc_victim_age_dist,13,1210915,1572864,0.769879
1174502927,gc_victim_age_dist,1,320683,1572864,0.203885
1174609933,gc_victim_age_dist,13,949118,1572864,0.603433
1175718925,gc_victim_age_dist,1,852616,1572864,0.542079
1176252193,gc_victim_age_dist,13,1233970,1572864,0.784537
1177871561,gc_victim_age_dist,12,1245381,1572864,0.791792
1177871561,gc_victim_age_dist,13,1152790,1572864,0.732924
1177871561,gc_victim_age_dist,1,1148245,1572864,0.730035
1177871561,evict_victim_age_dist,13,1454448,1572864,0.924713
1179237910,evict_victim_age_dist,13,1449348,1572864,0.921471
1180636606,gc_victim_age_dist,13,1215864,1572864,0.773026
1182143934,gc_victim_age_dist,1,898268,1572864,0.571103
1182720027,gc_victim_age_dist,1,613716,1572864,0.390190
1183622973,gc_victim_age_dist,1,930592,1572864,0.591654
1184349791,evict_victim_age_dist,13,1418216,1572864,0.901677
1184827181,evict_victim_age_dist,13,1391232,1572864,0.884521
1185951954,evict_victim_age_dist,13,1447458,1572864,0.920269
1187334025,evict_victim_age_dist,12,1417732,1572864,0.901370
1188734793,evict_victim_age_dist,13,1350424,1572864,0.858576
1190043930,evict_victim_age_dist,13,1508545,1572864,0.959107
1191472007,evict_victim_age_dist,13,1476461,1572864,0.938709
1192827466,evict_victim_age_dist,13,1564560,1572864,0.994720
1194335080,gc_victim_age_dist,1,1223549,1572864,0.777912
1195791291,gc_victim_age_dist,1,829364,1572864,0.527295
1196899690,gc_victim_age_dist,13,1200375,1572864,0.763178
1197746624,gc_victim_age_dist,1,466278,1572864,0.296452
1198155179,gc_victim_age_dist,1,720497,1572864,0.458080
1199095573,gc_victim_age_dist,1,867517,1572864,0.551552
1200326491,evict_victim_age_dist,13,1452099,1572864,0.923220
1201738016,evict_victim_age_dist,13,1491692,1572864,0.948392
1203153604,evict_victim_age_dist,13,1544060,1572864,0.981687
1204623929,evict_victim_age_dist,13,1265716,1572864,0.804721
1205875506,evict_victim_age_dist,13,1429828,1572864,0.909060
1207331844,evict_victim_age_dist,12,1517398,1572864,0.964736
1208841014,evict_victim_age_dist,13,1383728,1572864,0.879751
1210239008,evict_victim_age_dist,13,1370927,1572864,0.871612
1211666055,evict_victim_age_dist,12,1340619,1572864,0.852343
1213051226,evict_victim_age_dist,13,1422581,1572864,0.904453
1214455396,evict_victim_age_dist,13,1398890,1572864,0.889390
1215813001,evict_victim_age_dist,13,1438774,1572864,0.914748
1217319368,gc_victim_age_dist,1,1139912,1572864,0.724737
1218771357,gc_victim_age_dist,1,622187,1572864,0.395576
1219616573,gc_victim_age_dist,1,385512,1572864,0.245102
1219950114,gc_victim_age_dist,1,593787,1572864,0.377520
1220897627,gc_victim_age_dist,1,735620,1572864,0.467695
1222071997,gc_victim_age_dist,0,326510,1572864,0.207589
1222350572,gc_victim_age_dist,1,900198,1572864,0.572330
1223614528,gc_victim_age_dist,1,526024,1572864,0.334437
