timestamp,type,class,valid_blocks,total_blocks,valid_ratio
3350385805,evict_victim_age_dist,0,76721,1572864,0.048778
3352575755,evict_victim_age_dist,0,100584,1572864,0.063950
3354417905,evict_victim_age_dist,1,1369106,1572864,0.870454
3356452725,evict_victim_age_dist,0,915775,1572864,0.582234
3357373000,evict_victim_age_dist,0,578332,1572864,0.367694
3359194278,evict_victim_age_dist,1,1057142,1572864,0.672113
3360774535,evict_victim_age_dist,1,514241,1572864,0.326946
3361681303,evict_victim_age_dist,0,509421,1572864,0.323881
3364223429,evict_victim_age_dist,1,159216,1572864,0.101227
3365297417,evict_victim_age_dist,1,618807,1572864,0.393427
3366244979,evict_victim_age_dist,0,775888,1572864,0.493296
3368752642,evict_victim_age_dist,1,300773,1572864,0.191226
3369658121,evict_victim_age_dist,1,949057,1572864,0.603394
3371484544,evict_victim_age_dist,0,523263,1572864,0.332682
3373517835,evict_victim_age_dist,1,1191979,1572864,0.757840
3374711343,evict_victim_age_dist,0,285413,1572864,0.181461
3375946252,evict_victim_age_dist,1,1343479,1572864,0.854161
3378465165,evict_victim_age_dist,0,714452,1572864,0.454236
3379310029,evict_victim_age_dist,1,564760,1572864,0.359065
3380936070,evict_victim_age_dist,0,775170,1572864,0.492840
3382998696,evict_victim_age_dist,1,1239172,1572864,0.787844
3384236182,evict_victim_age_dist,1,876604,1572864,0.557330
3385752890,evict_victim_age_dist,1,626136,1572864,0.398087
3387838602,evict_victim_age_dist,0,821157,1572864,0.522078
3388712859,evict_victim_age_dist,1,931065,1572864,0.591955
3390109634,evict_victim_age_dist,0,125984,1572864,0.080098
3392646487,evict_victim_age_dist,1,567664,1572864,0.360911
3393273202,evict_victim_age_dist,0,1049323,1572864,0.667142
3395640178,evict_victim_age_dist,1,884351,1572864,0.562255
3396546737,evict_victim_age_dist,1,966977,1572864,0.614787
3398447992,evict_victim_age_dist,0,1309774,1572864,0.832732
3399825357,evict_victim_age_dist,0,801670,1572864,0.509688
3401184202,evict_victim_age_dist,1,1025892,1572864,0.652245
3403359458,evict_victim_age_dist,0,595837,1572864,0.378823
3404221223,evict_victim_age_dist,1,1325754,1572864,0.842892
3406041256,evict_victim_age_dist,0,673612,1572864,0.428271
3408374283,evict_victim_age_dist,1,667194,1572864,0.424191
3409063227,evict_victim_age_dist,0,555330,1572864,0.353069
3411223479,evict_victim_age_dist,1,624175,1572864,0.396840
3412028304,evict_victim_age_dist,0,543702,1572864,0.345676
3414189712,evict_victim_age_dist,1,826465,1572864,0.525452
3415464886,evict_victim_age_dist,0,858124,1572864,0.545581
3416908725,evict_victim_age_dist,1,754728,1572864,0.479843
3419203083,evict_victim_age_dist,0,665827,1572864,0.423321
3419968154,evict_victim_age_dist,1,1126107,1572864,0.715960
3421262324,evict_victim_age_dist,0,322201,1572864,0.204850
3422988600,evict_victim_age_dist,1,1057348,1572864,0.672244
3424662918,evict_victim_age_dist,0,664829,1572864,0.422687
3426324486,evict_victim_age_dist,1,1011948,1572864,0.643379
3428502000,evict_victim_age_dist,0,514497,1572864,0.327108
3429083651,evict_victim_age_dist,1,949393,1572864,0.603608
3431551870,evict_victim_age_dist,0,459411,1572864,0.292086
3432328841,evict_victim_age_dist,1,792715,1572864,0.503995
3434037154,evict_victim_age_dist,1,809725,1572864,0.514809
3436346192,evict_victim_age_dist,0,675339,1572864,0.429369
3437060206,evict_victim_age_dist,0,498180,1572864,0.316734
3439447665,evict_victim_age_dist,1,534722,1572864,0.339967
3440904766,evict_victim_age_dist,1,616206,1572864,0.391773
3441684461,evict_victim_age_dist,0,460552,1572864,0.292811
3443603219,evict_victim_age_dist,1,498768,1572864,0.317108
3445909339,evict_victim_age_dist,1,768240,1572864,0.488434
3446677336,evict_victim_age_dist,0,360780,1572864,0.229378
3448820765,evict_victim_age_dist,0,215661,1572864,0.137114
3450295485,evict_victim_age_dist,1,364480,1572864,0.231730
3452067889,evict_victim_age_dist,1,788818,1572864,0.501517
3452890496,evict_victim_age_dist,0,405947,1572864,0.258094
3454823398,evict_victim_age_dist,1,1050701,1572864,0.668018
3456151442,evict_victim_age_dist,0,353801,1572864,0.224941
3457805345,evict_victim_age_dist,1,1169308,1572864,0.743426
3459308979,evict_victim_age_dist,1,1180485,1572864,0.750532
3461673268,evict_victim_age_dist,0,337241,1572864,0.214412
3462924465,evict_victim_age_dist,1,710926,1572864,0.451995
3463630258,evict_victim_age_dist,0,631082,1572864,0.401231
3465642767,evict_victim_age_dist,1,808130,1572864,0.513795
3467258712,evict_victim_age_dist,1,909207,1572864,0.578058
3469496740,evict_victim_age_dist,0,513572,1572864,0.326520
3470173755,evict_victim_age_dist,1,1244984,1572864,0.791540
3472074391,evict_victim_age_dist,1,1126460,1572864,0.716184
3474345437,evict_victim_age_dist,0,311224,1572864,0.197871
3474858621,evict_victim_age_dist,1,1178528,1572864,0.749288
3477229141,evict_victim_age_dist,1,872613,1572864,0.554792
3478173898,evict_victim_age_dist,1,243520,1572864,0.154826
3479506748,evict_victim_age_dist,0,505873,1572864,0.321625
3482245264,evict_victim_age_dist,1,171016,1572864,0.108729
3482444367,evict_victim_age_dist,1,226976,1572864,0.144307
3484596077,evict_victim_age_dist,1,132472,1572864,0.084223
3486472222,evict_victim_age_dist,1,229296,1572864,0.145782
3487643644,evict_victim_age_dist,0,959255,1572864,0.609878
3489283922,evict_victim_age_dist,1,1357583,1572864,0.863128
3490794004,evict_victim_age_dist,1,1108785,1572864,0.704947
3492380868,evict_victim_age_dist,0,760517,1572864,0.483524
3494883087,evict_victim_age_dist,1,1151296,1572864,0.731974
3495938692,evict_victim_age_dist,0,946091,1572864,0.601508
3497924732,evict_victim_age_dist,0,594380,1572864,0.377897
3498539525,evict_victim_age_dist,1,617268,1572864,0.392448
3501128787,evict_victim_age_dist,1,1182644,1572864,0.751905
3502241882,evict_victim_age_dist,0,703218,1572864,0.447094
3503653981,evict_victim_age_dist,1,1063375,1572864,0.676076
3505694816,evict_victim_age_dist,1,756976,1572864,0.481272
3506463968,evict_victim_age_dist,0,679363,1572864,0.431927
3508923635,evict_victim_age_dist,1,924787,1572864,0.587964
3510087278,evict_victim_age_dist,0,650615,1572864,0.413650
3510810518,evict_victim_age_dist,1,1123567,1572864,0.714345
3512773170,evict_victim_age_dist,0,310860,1572864,0.197639
3514808827,evict_victim_age_dist,1,1054062,1572864,0.670155
3516186704,evict_victim_age_dist,0,205718,1572864,0.130792
3517090037,evict_victim_age_dist,1,1294247,1572864,0.822860
3519991021,evict_victim_age_dist,0,405064,1572864,0.257533
3520468369,evict_victim_age_dist,1,757921,1572864,0.481873
3523085984,evict_victim_age_dist,1,964265,1572864,0.613063
3524034116,evict_victim_age_dist,0,328760,1572864,0.209020
3526241531,evict_victim_age_dist,1,398203,1572864,0.253171
3526904670,evict_victim_age_dist,0,922259,1572864,0.586356
3528944291,evict_victim_age_dist,1,865877,1572864,0.550510
3530028761,evict_victim_age_dist,0,468579,1572864,0.297915
3531903207,evict_victim_age_dist,0,454745,1572864,0.289119
3533155164,evict_victim_age_dist,1,824559,1572864,0.524240
3535743073,evict_victim_age_dist,0,537255,1572864,0.341578
3536394831,evict_victim_age_dist,0,462208,1572864,0.293864
3538620836,evict_victim_age_dist,1,683789,1572864,0.434741
3539328343,evict_victim_age_dist,0,426016,1572864,0.270854
3541744801,evict_victim_age_dist,1,1295419,1572864,0.823605
3543182679,evict_victim_age_dist,1,721833,1572864,0.458929
3543945003,evict_victim_age_dist,0,240016,1572864,0.152598
3546330240,evict_victim_age_dist,1,1288535,1572864,0.819228
3547577841,evict_victim_age_dist,0,272392,1572864,0.173182
3549869599,evict_victim_age_dist,1,793540,1572864,0.504519
3550650426,evict_victim_age_dist,1,1235301,1572864,0.785383
3553072001,evict_victim_age_dist,1,242472,1572864,0.154160
3553326211,evict_victim_age_dist,0,331506,1572864,0.210766
3554915147,evict_victim_age_dist,1,474631,1572864,0.301762
3557028548,evict_victim_age_dist,1,940454,1572864,0.597925
3558346561,evict_victim_age_dist,0,483539,1572864,0.307426
3560015526,evict_victim_age_dist,1,1230358,1572864,0.782241
3562373587,evict_victim_age_dist,0,431939,1572864,0.274619
3562841224,evict_victim_age_dist,1,1128190,1572864,0.717284
3564602227,evict_victim_age_dist,0,448689,1572864,0.285269
3566739412,evict_victim_age_dist,0,673495,1572864,0.428197
3567449665,evict_victim_age_dist,0,584448,1572864,0.371582
3569429795,evict_victim_age_dist,1,1024847,1572864,0.651580
3571826921,evict_victim_age_dist,0,299028,1572864,0.190117
3572400630,evict_victim_age_dist,0,253028,1572864,0.160871
3574997627,evict_victim_age_dist,0,378104,1572864,0.240392
3575443121,evict_victim_age_dist,1,721467,1572864,0.458696
3578032761,evict_victim_age_dist,0,167496,1572864,0.106491
3578514205,evict_victim_age_dist,1,406540,1572864,0.258471
3580358801,evict_victim_age_dist,0,520666,1572864,0.331031
3582454063,evict_victim_age_dist,1,1273008,1572864,0.809357
3583912303,evict_victim_age_dist,1,1300488,1572864,0.826828
3585848183,evict_victim_age_dist,0,375175,1572864,0.238530
3586464136,evict_victim_age_dist,1,796556,1572864,0.506437
3588258285,evict_victim_age_dist,1,905682,1572864,0.575817
3590724377,evict_victim_age_dist,0,1186407,1572864,0.754297
3592003309,evict_victim_age_dist,0,176280,1572864,0.112076
3593984496,evict_victim_age_dist,0,123160,1572864,0.078303
3594120484,evict_victim_age_dist,0,262388,1572864,0.166822
3596599431,evict_victim_age_dist,1,963516,1572864,0.612587
3598456904,evict_victim_age_dist,0,176400,1572864,0.112152
3598935841,evict_victim_age_dist,0,344156,1572864,0.218808
3600826211,evict_victim_age_dist,1,927794,1572864,0.589876
3602706019,evict_victim_age_dist,1,1228481,1572864,0.781047
3604884247,evict_victim_age_dist,0,599333,1572864,0.381046
3605767181,evict_victim_age_dist,1,666371,1572864,0.423667
3608053282,evict_victim_age_dist,0,636559,1572864,0.404713
3608669292,evict_victim_age_dist,1,836957,1572864,0.532123
3611013998,evict_victim_age_dist,0,389920,1572864,0.247904
3612169774,evict_victim_age_dist,1,234059,1572864,0.148811
3613953737,evict_victim_age_dist,1,595420,1572864,0.378558
3615411458,evict_victim_age_dist,0,117168,1572864,0.074493
3616511892,evict_victim_age_dist,1,1353680,1572864,0.860647
3618148983,evict_victim_age_dist,0,34096,1572864,0.021678
3619578932,evict_victim_age_dist,1,391209,1572864,0.248724
3622015737,evict_victim_age_dist,0,275136,1572864,0.174927
3623693013,evict_victim_age_dist,1,528239,1572864,0.335845
3624233870,evict_victim_age_dist,0,767305,1572864,0.487839
3626319614,evict_victim_age_dist,1,1378112,1572864,0.876180
3628547730,evict_victim_age_dist,0,1241889,1572864,0.789572
3629717732,evict_victim_age_dist,1,911081,1572864,0.579250
3631259784,evict_victim_age_dist,0,697455,1572864,0.443430
3631982047,evict_victim_age_dist,0,588439,1572864,0.374119
3634678745,evict_victim_age_dist,0,266068,1572864,0.169161
3635007506,evict_victim_age_dist,0,304293,1572864,0.193464
3637347532,evict_victim_age_dist,1,537667,1572864,0.341839
3639081752,evict_victim_age_dist,0,631610,1572864,0.401567
3640508897,evict_victim_age_dist,0,819110,1572864,0.520776
3641826425,evict_victim_age_dist,1,1134572,1572864,0.721341
3643866520,evict_victim_age_dist,0,400208,1572864,0.254445
3644532358,evict_victim_age_dist,1,1038020,1572864,0.659955
3646780546,evict_victim_age_dist,0,527872,1572864,0.335612
3648201919,evict_victim_age_dist,1,1048016,1572864,0.666311
3650247747,evict_victim_age_dist,0,521283,1572864,0.331423
3651176536,evict_victim_age_dist,0,404838,1572864,0.257389
3653264957,evict_victim_age_dist,1,882745,1572864,0.561234
3654974706,evict_victim_age_dist,0,339483,1572864,0.215837
3656855166,evict_victim_age_dist,1,877131,1572864,0.557665
3657790363,evict_victim_age_dist,1,321508,1572864,0.204409
3659414168,evict_victim_age_dist,0,414835,1572864,0.263745
3661262271,evict_victim_age_dist,1,1196628,1572864,0.760796
3662593122,evict_victim_age_dist,0,472136,1572864,0.300176
3664050921,evict_victim_age_dist,1,1194475,1572864,0.759427
3665872752,evict_victim_age_dist,0,379430,1572864,0.241235
3667012493,evict_victim_age_dist,1,1313721,1572864,0.835241
3669147072,evict_victim_age_dist,0,94962,1572864,0.060375
3671029262,evict_victim_age_dist,1,907900,1572864,0.577227
3671926059,evict_victim_age_dist,0,471921,1572864,0.300039
3673174139,evict_victim_age_dist,1,494725,1572864,0.314538
3675116197,evict_victim_age_dist,0,619655,1572864,0.393966
3676710005,evict_victim_age_dist,1,885483,1572864,0.562975
3677740905,evict_victim_age_dist,0,643597,1572864,0.409188
3680398777,evict_victim_age_dist,0,501495,1572864,0.318842
3680946014,evict_victim_age_dist,1,836479,1572864,0.531819
3683619570,evict_victim_age_dist,1,1338546,1572864,0.851025
3684898833,evict_victim_age_dist,0,481918,1572864,0.306395
3685909402,evict_victim_age_dist,1,1222528,1572864,0.777262
3688101674,evict_victim_age_dist,0,520127,1572864,0.330688
3688656351,evict_victim_age_dist,1,1279340,1572864,0.813382
3690126336,evict_victim_age_dist,1,464656,1572864,0.295420
3692472124,evict_victim_age_dist,0,490149,1572864,0.311628
3694461611,evict_victim_age_dist,1,587339,1572864,0.373420
3695052968,evict_victim_age_dist,1,1058428,1572864,0.672930
3697412800,evict_victim_age_dist,0,336262,1572864,0.213790
3698410876,evict_victim_age_dist,1,825489,1572864,0.524832
3700516359,evict_victim_age_dist,1,141376,1572864,0.089884
3701597684,evict_victim_age_dist,0,493104,1572864,0.313507
3703155820,evict_victim_age_dist,1,613824,1572864,0.390259
3705432975,evict_victim_age_dist,1,1249763,1572864,0.794578
3706803567,evict_victim_age_dist,0,704862,1572864,0.448139
3708269847,evict_victim_age_dist,1,1040756,1572864,0.661695
3709364709,evict_victim_age_dist,0,737059,1572864,0.468609
3711130309,evict_victim_age_dist,1,869924,1572864,0.553083
3713134690,evict_victim_age_dist,0,1102712,1572864,0.701085
3714203617,evict_victim_age_dist,0,652487,1572864,0.414840
3715426847,evict_victim_age_dist,1,1075296,1572864,0.683655
3717684933,evict_victim_age_dist,0,560297,1572864,0.356227
3718847992,evict_victim_age_dist,0,858180,1572864,0.545616
3720010735,evict_victim_age_dist,1,1454180,1572864,0.924543
3722100136,evict_victim_age_dist,1,1167169,1572864,0.742066
3724230422,evict_victim_age_dist,0,794947,1572864,0.505414
3725255935,evict_victim_age_dist,1,888087,1572864,0.564631
3726687295,evict_victim_age_dist,1,1256144,1572864,0.798635
3729235301,evict_victim_age_dist,0,577144,1572864,0.366938
3729838165,evict_victim_age_dist,1,1050140,1572864,0.667661
3731650606,evict_victim_age_dist,1,1115268,1572864,0.709068
3733194933,evict_victim_age_dist,0,190672,1572864,0.121226
3734310176,evict_victim_age_dist,1,1452216,1572864,0.923294
3736933906,evict_victim_age_dist,1,1429128,1572864,0.908615
3738309672,evict_victim_age_dist,1,865289,1572864,0.550136
3739865452,evict_victim_age_dist,1,947824,1572864,0.602610
3740817114,evict_victim_age_dist,0,233600,1572864,0.148519
3742673538,evict_victim_age_dist,0,171100,1572864,0.108782
3743783722,evict_victim_age_dist,1,670067,1572864,0.426017
3745776370,evict_victim_age_dist,0,624013,1572864,0.396737
3747372897,evict_victim_age_dist,1,1138480,1572864,0.723826
3748721314,evict_victim_age_dist,0,448655,1572864,0.285247
3749791130,evict_victim_age_dist,1,824117,1572864,0.523959
3752021659,evict_victim_age_dist,0,269072,1572864,0.171071
3753686765,evict_victim_age_dist,1,688065,1572864,0.437460
3755890875,evict_victim_age_dist,0,398448,1572864,0.253326
3757436430,evict_victim_age_dist,1,1080455,1572864,0.686935
3758098950,evict_victim_age_dist,0,561104,1572864,0.356740
