timestamp,type,class,valid_blocks,total_blocks,valid_ratio
2221122599,gc_victim_age_dist,0,1016969,1572864,0.646571
2222456842,evict_victim_age_dist,10,1314186,1572864,0.835537
2224029705,gc_victim_age_dist,0,779656,1572864,0.495692
2224029705,gc_victim_age_dist,10,1006631,1572864,0.639999
2225602566,evict_victim_age_dist,10,1361399,1572864,0.865554
2226900370,gc_victim_age_dist,10,752290,1572864,0.478293
2227175431,gc_victim_age_dist,10,1011906,1572864,0.643353
2228382628,gc_victim_age_dist,10,1018524,1572864,0.647560
2228748302,gc_victim_age_dist,0,1019664,1572864,0.648285
2228748302,gc_victim_age_dist,0,1025192,1572864,0.651800
2230266320,evict_victim_age_dist,10,1319815,1572864,0.839116
2231551950,gc_victim_age_dist,10,749872,1572864,0.476756
2231894019,gc_victim_age_dist,0,947256,1572864,0.602249
2233466894,gc_victim_age_dist,10,963087,1572864,0.612314
2233466894,gc_victim_age_dist,0,987666,1572864,0.627941
2233466894,gc_victim_age_dist,10,1012381,1572864,0.643655
2235039755,evict_victim_age_dist,10,1067898,1572864,0.678951
2236074720,gc_victim_age_dist,0,331115,1572864,0.210517
2236274119,gc_victim_age_dist,0,998972,1572864,0.635129
2238028546,evict_victim_age_dist,10,1249154,1572864,0.794191
2239231789,gc_victim_age_dist,0,749318,1572864,0.476404
2239758338,gc_victim_age_dist,0,868489,1572864,0.552170
2241331216,evict_victim_age_dist,10,1079888,1572864,0.686574
2242904069,gc_victim_age_dist,0,825205,1572864,0.524651
2242904069,gc_victim_age_dist,10,875849,1572864,0.556850
2244476933,gc_victim_age_dist,10,742704,1572864,0.472198
2244476933,gc_victim_age_dist,10,882258,1572864,0.560925
2246049798,gc_victim_age_dist,10,982928,1572864,0.624929
2246049798,gc_victim_age_dist,0,1000738,1572864,0.636252
2247622667,gc_victim_age_dist,0,1002862,1572864,0.637602
2247622667,gc_victim_age_dist,0,1003376,1572864,0.637929
2247622667,gc_victim_age_dist,0,1012908,1572864,0.643990
2249195535,gc_victim_age_dist,0,1016444,1572864,0.646238
2249195535,gc_victim_age_dist,0,1018608,1572864,0.647614
2249195535,gc_victim_age_dist,0,1023036,1572864,0.650429
2250768398,gc_victim_age_dist,0,523005,1572864,0.332518
2250768398,gc_victim_age_dist,0,977823,1572864,0.621683
2252341262,evict_victim_age_dist,10,1116399,1572864,0.709787
2253424285,gc_victim_age_dist,0,968532,1572864,0.615776
2253914128,gc_victim_age_dist,10,991396,1572864,0.630313
2253914128,gc_victim_age_dist,0,1002385,1572864,0.637299
2255463718,gc_victim_age_dist,10,920724,1572864,0.585381
2255486977,gc_victim_age_dist,10,997097,1572864,0.633937
2257059846,evict_victim_age_dist,10,1086539,1572864,0.690803
2258100236,gc_victim_age_dist,0,880216,1572864,0.559626
2258632713,gc_victim_age_dist,10,981354,1572864,0.623928
2258632713,gc_victim_age_dist,0,1013860,1572864,0.644595
2260205571,evict_victim_age_dist,10,1410930,1572864,0.897045
2261778434,gc_victim_age_dist,0,855497,1572864,0.543910
2261778434,gc_victim_age_dist,0,995196,1572864,0.632729
2262942724,gc_victim_age_dist,10,1016683,1572864,0.646390
2263351306,gc_victim_age_dist,0,966137,1572864,0.614253
2263351306,gc_victim_age_dist,0,1017113,1572864,0.646663
2264924171,gc_victim_age_dist,10,1018306,1572864,0.647422
2264924171,gc_victim_age_dist,10,1020920,1572864,0.649083
2264924171,gc_victim_age_dist,0,1021973,1572864,0.649753
2266119767,gc_victim_age_dist,10,1024211,1572864,0.651176
2266497034,gc_victim_age_dist,10,1025379,1572864,0.651918
2266497034,gc_victim_age_dist,0,1026246,1572864,0.652470
2267766206,evict_victim_age_dist,10,1457797,1572864,0.926842
2269130909,gc_victim_age_dist,0,877432,1572864,0.557856
2269642762,gc_victim_age_dist,0,917588,1572864,0.583387
2271215626,gc_victim_age_dist,0,962568,1572864,0.611984
2271215626,gc_victim_age_dist,0,970496,1572864,0.617025
2271215626,gc_victim_age_dist,0,973447,1572864,0.618901
2272788491,gc_victim_age_dist,0,964180,1572864,0.613009
2272788491,gc_victim_age_dist,0,1008828,1572864,0.641396
2274361357,evict_victim_age_dist,10,1522395,1572864,0.967913
2275809392,gc_victim_age_dist,0,887592,1572864,0.564316
2275934214,gc_victim_age_dist,0,917732,1572864,0.583478
2275934214,gc_victim_age_dist,10,1019920,1572864,0.648448
2277507073,gc_victim_age_dist,10,785049,1572864,0.499121
2277507073,gc_victim_age_dist,10,1017042,1572864,0.646618
2278719411,gc_victim_age_dist,10,887968,1572864,0.564555
2279079937,gc_victim_age_dist,10,1033662,1572864,0.657185
2279079937,gc_victim_age_dist,0,1035784,1572864,0.658534
2280548314,evict_victim_age_dist,10,1436977,1572864,0.913605
2281907304,gc_victim_age_dist,0,825940,1572864,0.525119
2282225672,gc_victim_age_dist,0,936952,1572864,0.595698
2283461882,gc_victim_age_dist,0,929388,1572864,0.590889
2283798531,gc_victim_age_dist,0,951233,1572864,0.604778
2283798531,gc_victim_age_dist,10,1022349,1572864,0.649992
2285371403,gc_victim_age_dist,0,1015478,1572864,0.645624
2285371403,gc_victim_age_dist,10,1038876,1572864,0.660500
2285371403,gc_victim_age_dist,0,1039680,1572864,0.661011
2286599951,evict_victim_age_dist,10,1180744,1572864,0.750697
2287725629,gc_victim_age_dist,0,1021248,1572864,0.649292
2288517122,gc_victim_age_dist,0,899344,1572864,0.571788
2290089996,gc_victim_age_dist,10,983240,1572864,0.625127
2290089996,gc_victim_age_dist,0,1038192,1572864,0.660065
2290089996,gc_victim_age_dist,10,1038708,1572864,0.660393
2291662853,evict_victim_age_dist,10,1061036,1572864,0.674589
2293235713,gc_victim_age_dist,0,1014744,1572864,0.645157
2293235713,gc_victim_age_dist,0,1032063,1572864,0.656168
2293235713,gc_victim_age_dist,0,1037528,1572864,0.659643
2294808591,evict_victim_age_dist,10,1344323,1572864,0.854698
2296093392,gc_victim_age_dist,0,896521,1572864,0.569993
2296381453,gc_victim_age_dist,10,940045,1572864,0.597665
2297954307,gc_victim_age_dist,0,979944,1572864,0.623032
2297954307,gc_victim_age_dist,0,982068,1572864,0.624382
2297954307,gc_victim_age_dist,0,1037928,1572864,0.659897
2299527170,gc_victim_age_dist,0,977360,1572864,0.621389
2299527170,gc_victim_age_dist,0,1038460,1572864,0.660235
2299527170,gc_victim_age_dist,10,1041831,1572864,0.662378
2301100045,evict_victim_age_dist,10,1053214,1572864,0.669615
2302660140,gc_victim_age_dist,10,995261,1572864,0.632770
2302672897,gc_victim_age_dist,10,1037848,1572864,0.659846
2302672897,gc_victim_age_dist,0,1041876,1572864,0.662407
2304179923,gc_victim_age_dist,10,1018497,1572864,0.647543
2304245762,gc_victim_age_dist,0,1028637,1572864,0.653990
2304245762,gc_victim_age_dist,10,1038573,1572864,0.660307
2305818633,evict_victim_age_dist,10,1134257,1572864,0.721141
2306922707,gc_victim_age_dist,10,869650,1572864,0.552909
2307391495,evict_victim_age_dist,10,1271704,1572864,0.808528
2308605338,gc_victim_age_dist,10,986301,1572864,0.627073
2309892093,gc_victim_age_dist,10,865982,1572864,0.550577
2310537224,gc_victim_age_dist,10,958758,1572864,0.609562
2310537224,gc_victim_age_dist,10,979093,1572864,0.622491
2312110094,evict_victim_age_dist,10,1273061,1572864,0.809390
2313325781,gc_victim_age_dist,0,923386,1572864,0.587073
2313682956,gc_victim_age_dist,0,975014,1572864,0.619897
2315254593,evict_victim_age_dist,10,1162813,1572864,0.739297
2316365880,gc_victim_age_dist,0,937400,1572864,0.595983
2316828681,gc_victim_age_dist,0,956699,1572864,0.608253
2316828681,gc_victim_age_dist,0,963581,1572864,0.612628
2318401551,gc_victim_age_dist,10,953431,1572864,0.606175
2318401551,gc_victim_age_dist,10,1017848,1572864,0.647130
2318401551,gc_victim_age_dist,10,1023572,1572864,0.650770
2319974405,evict_victim_age_dist,10,1289404,1572864,0.819781
2321547280,gc_victim_age_dist,10,1028841,1572864,0.654119
2321547280,gc_victim_age_dist,10,1032838,1572864,0.656661
2323116026,gc_victim_age_dist,10,951948,1572864,0.605232
2323120144,gc_victim_age_dist,10,954571,1572864,0.606900
2323120144,gc_victim_age_dist,0,1019853,1572864,0.648405
2324693005,evict_victim_age_dist,10,1143213,1572864,0.726835
2325795779,gc_victim_age_dist,0,988854,1572864,0.628696
2326265857,gc_victim_age_dist,10,956273,1572864,0.607982
2326265857,gc_victim_age_dist,0,1024432,1572864,0.651316
2327838725,gc_victim_age_dist,10,880970,1572864,0.560106
2327838725,gc_victim_age_dist,10,963481,1572864,0.612565
2329245251,gc_victim_age_dist,10,993426,1572864,0.631603
2329411593,gc_victim_age_dist,10,1025623,1572864,0.652074
2329411593,gc_victim_age_dist,0,1032913,1572864,0.656708
2330984457,evict_victim_age_dist,10,1165164,1572864,0.740791
2332108315,gc_victim_age_dist,0,1010624,1572864,0.642537
2332557319,gc_victim_age_dist,10,1036175,1572864,0.658782
2332557319,gc_victim_age_dist,10,1037474,1572864,0.659608
2334130190,evict_victim_age_dist,10,1530824,1572864,0.973272
2335586254,gc_victim_age_dist,0,757069,1572864,0.481332
2335703042,gc_victim_age_dist,10,998316,1572864,0.634712
2337244125,gc_victim_age_dist,10,873573,1572864,0.555403
2337275905,gc_victim_age_dist,0,982425,1572864,0.624609
2337275905,gc_victim_age_dist,10,1001224,1572864,0.636561
2338848773,gc_victim_age_dist,10,954460,1572864,0.606829
2338848773,gc_victim_age_dist,10,969412,1572864,0.616336
2340421637,gc_victim_age_dist,10,670558,1572864,0.426329
2340421637,gc_victim_age_dist,0,813648,1572864,0.517303
2341994498,gc_victim_age_dist,0,969412,1572864,0.616336
2341994498,gc_victim_age_dist,0,1028340,1572864,0.653801
2341994498,gc_victim_age_dist,0,1033575,1572864,0.657129
2343259908,evict_victim_age_dist,10,1514803,1572864,0.963086
2344658032,gc_victim_age_dist,0,974733,1572864,0.619719
2345140231,gc_victim_age_dist,10,920205,1572864,0.585051
2345140231,gc_victim_age_dist,0,990960,1572864,0.630035
2346713100,gc_victim_age_dist,10,1012679,1572864,0.643844
2346713100,gc_victim_age_dist,10,1030957,1572864,0.655465
2348285960,gc_victim_age_dist,0,832307,1572864,0.529167
2348285960,gc_victim_age_dist,0,928168,1572864,0.590113
2348285960,gc_victim_age_dist,0,1034458,1572864,0.657691
2349858817,evict_victim_age_dist,10,1413437,1572864,0.898639
2351222237,gc_victim_age_dist,10,1033027,1572864,0.656781
2351431695,gc_victim_age_dist,10,1034816,1572864,0.657918
2351431695,gc_victim_age_dist,0,1035176,1572864,0.658147
2353004557,gc_victim_age_dist,0,875720,1572864,0.556768
2353004557,gc_victim_age_dist,0,900232,1572864,0.572352
2354109520,gc_victim_age_dist,10,953481,1572864,0.606207
2354577414,gc_victim_age_dist,0,994055,1572864,0.632003
2354577414,gc_victim_age_dist,10,1036484,1572864,0.658979
2355968997,gc_victim_age_dist,10,874269,1572864,0.555845
2356150281,gc_victim_age_dist,0,939880,1572864,0.597560
2357723143,evict_victim_age_dist,10,1423032,1572864,0.904739
2359076444,gc_victim_age_dist,0,1019884,1572864,0.648425
2359296011,gc_victim_age_dist,10,978170,1572864,0.621904
2359296011,gc_victim_age_dist,0,1024063,1572864,0.651082
2360865290,gc_victim_age_dist,0,738833,1572864,0.469737
2360868867,gc_victim_age_dist,0,821752,1572864,0.522456
2362431281,gc_victim_age_dist,0,1037835,1572864,0.659838
2362441741,gc_victim_age_dist,10,1038786,1572864,0.660442
2362441741,gc_victim_age_dist,0,1039745,1572864,0.661052
2364014597,evict_victim_age_dist,10,1159718,1572864,0.737329
2365557268,gc_victim_age_dist,0,881205,1572864,0.560255
2365587462,gc_victim_age_dist,10,1031241,1572864,0.655645
2367096050,gc_victim_age_dist,0,1004090,1572864,0.638383
2367160333,gc_victim_age_dist,0,1014220,1572864,0.644824
2367160333,gc_victim_age_dist,0,1034202,1572864,0.657528
2368733190,evict_victim_age_dist,10,1115988,1572864,0.709526
2369803331,gc_victim_age_dist,0,1028730,1572864,0.654049
2370306053,gc_victim_age_dist,0,936203,1572864,0.595222
2370306053,gc_victim_age_dist,10,1032716,1572864,0.656583
2371878916,gc_victim_age_dist,0,751168,1572864,0.477580
2371878916,gc_victim_age_dist,0,988581,1572864,0.628523
2373451786,gc_victim_age_dist,0,886100,1572864,0.563367
2373451786,gc_victim_age_dist,0,1012270,1572864,0.643584
2373451786,gc_victim_age_dist,10,1024804,1572864,0.651553
2375021071,evict_victim_age_dist,10,1120842,1572864,0.712612
2376103801,gc_victim_age_dist,0,974505,1572864,0.619574
2376597516,gc_victim_age_dist,0,697946,1572864,0.443742
2377767629,gc_victim_age_dist,0,560857,1572864,0.356583
2378170377,gc_victim_age_dist,0,980700,1572864,0.623512
2379743239,evict_victim_age_dist,10,1487860,1572864,0.945956
2381316100,gc_victim_age_dist,0,940040,1572864,0.597661
2381316100,gc_victim_age_dist,0,1031568,1572864,0.655853
2381316100,gc_victim_age_dist,10,1040748,1572864,0.661690
2382888974,evict_victim_age_dist,10,1345520,1572864,0.855459
2384202277,gc_victim_age_dist,10,952904,1572864,0.605840
2384461825,gc_victim_age_dist,10,967584,1572864,0.615173
2386034695,gc_victim_age_dist,0,1008765,1572864,0.641356
2386034695,gc_victim_age_dist,0,1032858,1572864,0.656673
2386034695,gc_victim_age_dist,0,1035360,1572864,0.658264
2387607555,evict_victim_age_dist,10,1497473,1572864,0.952068
2389180427,gc_victim_age_dist,0,867112,1572864,0.551295
2389180427,gc_victim_age_dist,0,873318,1572864,0.555241
2389180427,gc_victim_age_dist,0,885198,1572864,0.562794
2390753293,gc_victim_age_dist,0,1012755,1572864,0.643892
2390753293,gc_victim_age_dist,0,1036827,1572864,0.659197
2392326152,gc_victim_age_dist,10,874634,1572864,0.556077
2392326152,gc_victim_age_dist,0,996314,1572864,0.633439
2392326152,gc_victim_age_dist,0,1034292,1572864,0.657585
2393899018,evict_victim_age_dist,10,1066850,1572864,0.678285
2395471874,gc_victim_age_dist,10,810216,1572864,0.515121
2395471874,gc_victim_age_dist,10,941257,1572864,0.598435
2397020581,gc_victim_age_dist,0,871264,1572864,0.553935
2397044737,gc_victim_age_dist,0,885480,1572864,0.562973
2398617602,evict_victim_age_dist,10,1040392,1572864,0.661463
2399623819,gc_victim_age_dist,10,989338,1572864,0.629004
2400190476,gc_victim_age_dist,10,989849,1572864,0.629329
2400190476,gc_victim_age_dist,0,1000259,1572864,0.635948
2401763343,evict_victim_age_dist,10,1156408,1572864,0.735224
2403336198,gc_victim_age_dist,10,916364,1572864,0.582609
2403336198,gc_victim_age_dist,10,983394,1572864,0.625225
2403336198,gc_victim_age_dist,10,1012320,1572864,0.643616
2404909070,evict_victim_age_dist,10,1481762,1572864,0.942079
2406340526,gc_victim_age_dist,0,850481,1572864,0.540721
2406481929,gc_victim_age_dist,0,975714,1572864,0.620342
2408054791,gc_victim_age_dist,10,1014549,1572864,0.645033
2408054791,gc_victim_age_dist,10,1033884,1572864,0.657326
2408054791,gc_victim_age_dist,10,1036249,1572864,0.658829
2409627664,evict_victim_age_dist,10,1276486,1572864,0.811568
2411027629,evict_victim_age_dist,10,1240768,1572864,0.788859
2412223757,gc_victim_age_dist,0,770124,1572864,0.489632
2412773381,gc_victim_age_dist,0,990893,1572864,0.629993
2414346241,gc_victim_age_dist,0,599384,1572864,0.381078
2414346241,gc_victim_age_dist,0,866754,1572864,0.551067
2415834197,gc_victim_age_dist,10,933086,1572864,0.593240
2415919105,gc_victim_age_dist,10,937000,1572864,0.595729
2415919105,gc_victim_age_dist,10,1008802,1572864,0.641379
2417491969,evict_victim_age_dist,10,1153860,1572864,0.733604
2419064847,gc_victim_age_dist,0,920400,1572864,0.585175
2419064847,gc_victim_age_dist,10,965417,1572864,0.613796
2420247449,gc_victim_age_dist,0,1010074,1572864,0.642188
2420637700,gc_victim_age_dist,10,1016408,1572864,0.646215
2420637700,gc_victim_age_dist,10,1022504,1572864,0.650091
2422174831,evict_victim_age_dist,10,1421832,1572864,0.903976
2423591093,gc_victim_age_dist,0,1016382,1572864,0.646198
2423783436,gc_victim_age_dist,10,971016,1572864,0.617355
2423783436,gc_victim_age_dist,10,1027096,1572864,0.653010
2425346813,gc_victim_age_dist,0,722684,1572864,0.459470
2425356296,gc_victim_age_dist,0,1029784,1572864,0.654719
2426929156,evict_victim_age_dist,10,1051517,1572864,0.668537
2428502019,gc_victim_age_dist,10,850470,1572864,0.540714
2428502019,gc_victim_age_dist,0,886329,1572864,0.563513
2428502019,gc_victim_age_dist,10,1011712,1572864,0.643229
2430074891,gc_victim_age_dist,10,1019426,1572864,0.648134
2430074891,gc_victim_age_dist,0,1020685,1572864,0.648934
2431647748,gc_victim_age_dist,0,773684,1572864,0.491895
2431647748,gc_victim_age_dist,10,983338,1572864,0.625189
2431647748,gc_victim_age_dist,10,1007771,1572864,0.640724
2432784615,gc_victim_age_dist,0,656928,1572864,0.417664
2433220611,evict_victim_age_dist,10,1560712,1572864,0.992274
2434708145,gc_victim_age_dist,10,1026300,1572864,0.652504
2436366337,gc_victim_age_dist,0,858000,1572864,0.545502
2436366337,gc_victim_age_dist,0,963688,1572864,0.612696
2437939201,evict_victim_age_dist,10,1471908,1572864,0.935814
2439348507,gc_victim_age_dist,0,999995,1572864,0.635780
2439512080,gc_victim_age_dist,10,1029820,1572864,0.654742
2439512080,gc_victim_age_dist,10,1031466,1572864,0.655788
2440881838,gc_victim_age_dist,10,1015814,1572864,0.645837
2441084935,gc_victim_age_dist,0,1032838,1572864,0.656661
2441084935,gc_victim_age_dist,10,1033210,1572864,0.656897
2442252926,gc_victim_age_dist,10,1002872,1572864,0.637609
2442657807,evict_victim_age_dist,10,1318205,1572864,0.838092
2443922723,gc_victim_age_dist,10,1033328,1572864,0.656972
2444230658,gc_victim_age_dist,0,1039820,1572864,0.661100
2445775806,gc_victim_age_dist,10,1031281,1572864,0.655671
2445803529,gc_victim_age_dist,0,1041915,1572864,0.662432
2445803529,gc_victim_age_dist,0,1043898,1572864,0.663692
2447376390,gc_victim_age_dist,10,983188,1572864,0.625094
2447376390,gc_victim_age_dist,10,1045838,1572864,0.664926
2447376390,gc_victim_age_dist,10,1047083,1572864,0.665717
2448650646,evict_victim_age_dist,10,1174901,1572864,0.746982
2449815444,gc_victim_age_dist,0,979220,1572864,0.622571
2450522113,gc_victim_age_dist,0,1004696,1572864,0.638769
2451788072,evict_victim_age_dist,10,1296809,1572864,0.824489
2453066624,gc_victim_age_dist,0,961591,1572864,0.611363
2453667851,gc_victim_age_dist,0,955293,1572864,0.607359
2453667851,gc_victim_age_dist,0,969024,1572864,0.616089
2455055870,evict_victim_age_dist,10,1277382,1572864,0.812138
2456276374,gc_victim_age_dist,0,966200,1572864,0.614293
2456813570,gc_victim_age_dist,10,1015780,1572864,0.645816
2456813570,gc_victim_age_dist,10,1030905,1572864,0.655432
2458386441,evict_victim_age_dist,10,1305370,1572864,0.829932
2459633629,gc_victim_age_dist,0,428269,1572864,0.272286
2459891291,gc_victim_age_dist,10,1041823,1572864,0.662373
2461532174,gc_victim_age_dist,10,975922,1572864,0.620474
2461532174,gc_victim_age_dist,0,1015336,1572864,0.645533
2463105032,evict_victim_age_dist,10,1485190,1572864,0.944258
2464524400,gc_victim_age_dist,0,1041685,1572864,0.662285
2464677897,gc_victim_age_dist,0,1046681,1572864,0.665462
2464677897,gc_victim_age_dist,0,1046948,1572864,0.665632
2466250760,evict_victim_age_dist,10,1058358,1572864,0.672886
2467266077,gc_victim_age_dist,0,717908,1572864,0.456434
2467823631,gc_victim_age_dist,0,960480,1572864,0.610657
2467823631,gc_victim_age_dist,10,976296,1572864,0.620712
2469190415,gc_victim_age_dist,0,697675,1572864,0.443570
2469396489,gc_victim_age_dist,0,701752,1572864,0.446162
2470634940,gc_victim_age_dist,10,937302,1572864,0.595921
2470969347,evict_victim_age_dist,10,1366593,1572864,0.868856
2472277798,gc_victim_age_dist,10,984137,1572864,0.625697
2473808286,gc_victim_age_dist,0,628300,1572864,0.399462
2474115075,gc_victim_age_dist,10,996827,1572864,0.633766
2475474500,evict_victim_age_dist,10,1336204,1572864,0.849536
2477260810,gc_victim_age_dist,10,929159,1572864,0.590743
2477260810,gc_victim_age_dist,0,968812,1572864,0.615954
2478541185,gc_victim_age_dist,10,977989,1572864,0.621789
2478833667,gc_victim_age_dist,0,1000374,1572864,0.636021
2478833667,gc_victim_age_dist,10,1031355,1572864,0.655718
2480162895,evict_victim_age_dist,10,1395765,1572864,0.887403
2481547751,gc_victim_age_dist,0,960334,1572864,0.610564
2481979393,gc_victim_age_dist,0,975584,1572864,0.620260
2481979393,gc_victim_age_dist,0,1030212,1572864,0.654991
2483552257,evict_victim_age_dist,10,1560428,1572864,0.992093
2485049169,evict_victim_age_dist,10,1170195,1572864,0.743990
2486188705,evict_victim_age_dist,10,1181151,1572864,0.750956
2487373282,gc_victim_age_dist,10,791015,1572864,0.502914
2488270860,evict_victim_age_dist,10,1229972,1572864,0.781995
2489486961,gc_victim_age_dist,0,929448,1572864,0.590927
2490886206,gc_victim_age_dist,10,859121,1572864,0.546214
2491416585,gc_victim_age_dist,10,973460,1572864,0.618909
2491416585,gc_victim_age_dist,0,1027818,1572864,0.653469
2492989448,evict_victim_age_dist,10,1488576,1572864,0.946411
2494450200,gc_victim_age_dist,0,797657,1572864,0.507137
2494562310,gc_victim_age_dist,0,1031002,1572864,0.655493
2495909269,gc_victim_age_dist,10,793086,1572864,0.504230
2496135170,gc_victim_age_dist,10,1031891,1572864,0.656059
2496135170,gc_victim_age_dist,0,1036716,1572864,0.659126
2497708039,evict_victim_age_dist,10,1299510,1572864,0.826206
2498967684,gc_victim_age_dist,0,831870,1572864,0.528889
2499280898,gc_victim_age_dist,10,1000350,1572864,0.636005
2500604907,gc_victim_age_dist,0,526757,1572864,0.334903
2500853765,gc_victim_age_dist,0,1034588,1572864,0.657773
2502426632,gc_victim_age_dist,10,859892,1572864,0.546705
2502426632,gc_victim_age_dist,0,966720,1572864,0.614624
2503999504,evict_victim_age_dist,10,1320957,1572864,0.839842
2505268532,gc_victim_age_dist,0,770645,1572864,0.489963
2505572362,gc_victim_age_dist,0,767794,1572864,0.488150
2506648151,gc_victim_age_dist,0,1000832,1572864,0.636312
2507145223,gc_victim_age_dist,0,1010761,1572864,0.642625
2507145223,gc_victim_age_dist,0,1039972,1572864,0.661196
2508718092,evict_victim_age_dist,10,1061886,1572864,0.675129
2509750715,gc_victim_age_dist,10,958825,1572864,0.609605
2510290955,gc_victim_age_dist,0,1040782,1572864,0.661711
2510290955,gc_victim_age_dist,0,1042200,1572864,0.662613
2511558520,gc_victim_age_dist,0,799062,1572864,0.508030
2511863816,gc_victim_age_dist,10,951403,1572864,0.604886
2513436676,evict_victim_age_dist,10,1075679,1572864,0.683898
2514484455,gc_victim_age_dist,10,989119,1572864,0.628865
2515009548,gc_victim_age_dist,0,1015290,1572864,0.645504
2515009548,gc_victim_age_dist,0,1026400,1572864,0.652568
2516582405,evict_victim_age_dist,10,1049829,1572864,0.667463
2517588294,gc_victim_age_dist,10,1042564,1572864,0.662844
2518155269,gc_victim_age_dist,10,1044897,1572864,0.664328
2518155269,gc_victim_age_dist,10,1047400,1572864,0.665919
2519720931,gc_victim_age_dist,0,690023,1572864,0.438705
2519728140,gc_victim_age_dist,0,980536,1572864,0.623408
2521301008,evict_victim_age_dist,10,1229144,1572864,0.781469
2522566112,gc_victim_age_dist,0,699168,1572864,0.444519
2522873858,gc_victim_age_dist,0,1000948,1572864,0.636386
2522873858,gc_victim_age_dist,10,1045761,1572864,0.664877
2524394852,gc_victim_age_dist,0,956448,1572864,0.608093
2524446722,gc_victim_age_dist,0,1047648,1572864,0.666077
2526019591,evict_victim_age_dist,10,1396411,1572864,0.887814
2527355870,gc_victim_age_dist,0,955838,1572864,0.607705
2527592453,gc_victim_age_dist,10,1007512,1572864,0.640559
2527592453,gc_victim_age_dist,0,1020262,1572864,0.648665
2529165317,gc_victim_age_dist,0,994545,1572864,0.632315
2529165317,gc_victim_age_dist,10,1031801,1572864,0.656001
2529165317,gc_victim_age_dist,0,1047898,1572864,0.666236
2530738186,gc_victim_age_dist,0,924359,1572864,0.587692
2530738186,gc_victim_age_dist,10,991455,1572864,0.630350
2530738186,gc_victim_age_dist,10,1042372,1572864,0.662722
2532311050,gc_victim_age_dist,0,938622,1572864,0.596760
2532311050,gc_victim_age_dist,10,1022902,1572864,0.650344
2533883912,evict_victim_age_dist,10,1079296,1572864,0.686198
2534910577,gc_victim_age_dist,10,1030360,1572864,0.655085
2535456779,gc_victim_age_dist,0,1004855,1572864,0.638870
2535456779,gc_victim_age_dist,0,1038074,1572864,0.659990
2537029633,evict_victim_age_dist,10,1352850,1572864,0.860119
2538602501,gc_victim_age_dist,0,1023630,1572864,0.650806
2538602501,gc_victim_age_dist,10,1033725,1572864,0.657225
2538602501,gc_victim_age_dist,10,1044917,1572864,0.664340
2539893353,gc_victim_age_dist,10,1048259,1572864,0.666465
2540175369,gc_victim_age_dist,0,1048712,1572864,0.666753
2540175369,gc_victim_age_dist,10,1049622,1572864,0.667332
2541420660,gc_victim_age_dist,0,821970,1572864,0.522594
2541748235,gc_victim_age_dist,0,943884,1572864,0.600105
2543170652,gc_victim_age_dist,0,942278,1572864,0.599084
2543321092,gc_victim_age_dist,10,1038102,1572864,0.660007
2543321092,gc_victim_age_dist,10,1051279,1572864,0.668385
2544893960,evict_victim_age_dist,10,1339997,1572864,0.851947
2546178236,gc_victim_age_dist,0,537128,1572864,0.341497
2546466830,gc_victim_age_dist,10,1007474,1572864,0.640535
2547966703,gc_victim_age_dist,10,972866,1572864,0.618532
2548039695,gc_victim_age_dist,0,1018587,1572864,0.647600
2548039695,gc_victim_age_dist,0,1051812,1572864,0.668724
2549560848,evict_victim_age_dist,10,1354728,1572864,0.861313
2550871470,gc_victim_age_dist,0,867042,1572864,0.551250
2551185424,gc_victim_age_dist,10,913876,1572864,0.581027
2552434399,gc_victim_age_dist,0,666006,1572864,0.423435
2552758274,gc_victim_age_dist,0,841330,1572864,0.534903
2554331144,gc_victim_age_dist,0,833766,1572864,0.530094
2554331144,gc_victim_age_dist,0,924606,1572864,0.587849
2554331144,gc_victim_age_dist,10,952803,1572864,0.605776
2555823748,evict_victim_age_dist,10,1090454,1572864,0.693292
2556908037,gc_victim_age_dist,0,955976,1572864,0.607793
2557476878,gc_victim_age_dist,0,954956,1572864,0.607145
2559049732,gc_victim_age_dist,0,985772,1572864,0.626737
2559049732,gc_victim_age_dist,10,994799,1572864,0.632476
2559049732,gc_victim_age_dist,10,1009342,1572864,0.641722
2560622605,evict_victim_age_dist,10,1179488,1572864,0.749898
2562195471,gc_victim_age_dist,0,458208,1572864,0.291321
2562195471,gc_victim_age_dist,10,971119,1572864,0.617421
2563619059,gc_victim_age_dist,0,1022696,1572864,0.650213
2563768321,gc_victim_age_dist,10,1026529,1572864,0.652650
2565341199,evict_victim_age_dist,10,1257786,1572864,0.799679
2566555786,gc_victim_age_dist,0,979540,1572864,0.622775
2566914060,gc_victim_age_dist,10,984125,1572864,0.625690
2566914060,gc_victim_age_dist,0,993866,1572864,0.631883
2568486913,gc_victim_age_dist,10,1022878,1572864,0.650328
2568486913,gc_victim_age_dist,10,1026829,1572864,0.652840
2568486913,gc_victim_age_dist,10,1032399,1572864,0.656382
2570059787,evict_victim_age_dist,10,1255153,1572864,0.798005
2571259119,gc_victim_age_dist,10,963868,1572864,0.612811
2571632644,gc_victim_age_dist,10,938406,1572864,0.596622
2571632644,gc_victim_age_dist,10,968498,1572864,0.615754
2572859337,gc_victim_age_dist,10,876364,1572864,0.557177
2573205512,gc_victim_age_dist,0,998592,1572864,0.634888
2574778373,evict_victim_age_dist,10,1326168,1572864,0.843155
